9.999972e-01	 1.386116e-03	 1.927781e-03	 2.751004e-06	 5.837809e-01	 8.119104e-01	 1.158622e-03	 4.592682e+00	 4.097983e+00	 3.079609e-05
9.999972e-01	 1.386039e-03	 1.927780e-03	 2.750851e-06	 5.837599e-01	 8.119255e-01	 1.158580e-03	 4.633175e+00	 4.134087e+00	 3.102294e-05
9.999972e-01	 1.385962e-03	 1.927778e-03	 2.750697e-06	 5.837389e-01	 8.119406e-01	 1.158537e-03	 4.674024e+00	 4.170509e+00	 3.125183e-05
9.999972e-01	 1.385886e-03	 1.927777e-03	 2.750544e-06	 5.837178e-01	 8.119558e-01	 1.158495e-03	 4.715234e+00	 4.207252e+00	 3.148279e-05
9.999972e-01	 1.385809e-03	 1.927776e-03	 2.750390e-06	 5.836968e-01	 8.119709e-01	 1.158452e-03	 4.756806e+00	 4.244319e+00	 3.171583e-05
9.999972e-01	 1.385733e-03	 1.927775e-03	 2.750237e-06	 5.836758e-01	 8.119860e-01	 1.158410e-03	 4.798745e+00	 4.281712e+00	 3.195097e-05
9.999972e-01	 1.385656e-03	 1.927774e-03	 2.750083e-06	 5.836547e-01	 8.120011e-01	 1.158367e-03	 4.841053e+00	 4.319435e+00	 3.218823e-05
9.999972e-01	 1.385580e-03	 1.927773e-03	 2.749930e-06	 5.836337e-01	 8.120162e-01	 1.158325e-03	 4.883734e+00	 4.357490e+00	 3.242762e-05
9.999972e-01	 1.385503e-03	 1.927772e-03	 2.749776e-06	 5.836127e-01	 8.120314e-01	 1.158283e-03	 4.926791e+00	 4.395880e+00	 3.266916e-05
9.999972e-01	 1.385427e-03	 1.927771e-03	 2.749623e-06	 5.835916e-01	 8.120465e-01	 1.158240e-03	 4.970228e+00	 4.434609e+00	 3.291287e-05
9.999972e-01	 1.385350e-03	 1.927770e-03	 2.749469e-06	 5.835706e-01	 8.120616e-01	 1.158198e-03	 5.014047e+00	 4.473679e+00	 3.315877e-05
9.999972e-01	 1.385274e-03	 1.927768e-03	 2.749316e-06	 5.835496e-01	 8.120767e-01	 1.158155e-03	 4.420513e-02	 4.513093e+00	 3.340687e-05
9.999972e-01	 1.385197e-03	 1.927767e-03	 2.749162e-06	 5.835285e-01	 8.120918e-01	 1.158113e-03	 8.879971e-02	 4.552854e+00	 3.365719e-05
9.999972e-01	 1.385121e-03	 1.927766e-03	 2.749009e-06	 5.835075e-01	 8.121069e-01	 1.158070e-03	 1.337872e-01	 4.592966e+00	 3.390975e-05
9.999972e-01	 1.385044e-03	 1.927765e-03	 2.748855e-06	 5.834865e-01	 8.121220e-01	 1.158028e-03	 1.791710e-01	 4.633431e+00	 3.416457e-05
9.999972e-01	 1.384968e-03	 1.927764e-03	 2.748702e-06	 5.834654e-01	 8.121372e-01	 1.157986e-03	 2.249547e-01	 4.674252e+00	 3.442167e-05
9.999972e-01	 1.384891e-03	 1.927763e-03	 2.748548e-06	 5.834444e-01	 8.121523e-01	 1.157943e-03	 2.711417e-01	 4.715433e+00	 3.468107e-05
9.999972e-01	 1.384815e-03	 1.927762e-03	 2.748395e-06	 5.834233e-01	 8.121674e-01	 1.157901e-03	 3.177357e-01	 4.756977e+00	 3.494278e-05
9.999972e-01	 1.384738e-03	 1.927761e-03	 2.748242e-06	 5.834023e-01	 8.121825e-01	 1.157858e-03	 3.647401e-01	 4.798887e+00	 3.520683e-05
9.999972e-01	 1.384662e-03	 1.927760e-03	 2.748088e-06	 5.833813e-01	 8.121976e-01	 1.157816e-03	 4.121587e-01	 4.841167e+00	 3.547323e-05
9.999972e-01	 1.384585e-03	 1.927758e-03	 2.747935e-06	 5.833602e-01	 8.122127e-01	 1.157773e-03	 4.599951e-01	 4.883818e+00	 3.574201e-05
9.999972e-01	 1.384509e-03	 1.927757e-03	 2.747781e-06	 5.833392e-01	 8.122278e-01	 1.157731e-03	 5.082529e-01	 4.926846e+00	 3.601318e-05
9.999972e-01	 1.384432e-03	 1.927756e-03	 2.747628e-06	 5.833182e-01	 8.122429e-01	 1.157689e-03	 5.569358e-01	 4.970252e+00	 3.628677e-05
9.999972e-01	 1.384356e-03	 1.927755e-03	 2.747475e-06	 5.832971e-01	 8.122580e-01	 1.157646e-03	 6.060477e-01	 5.014041e+00	 3.656279e-05
9.999972e-01	 1.384279e-03	 1.927754e-03	 2.747321e-06	 5.832761e-01	 8.122731e-01	 1.157604e-03	 6.534640e-01	 4.311061e-02	 3.680147e-05
9.999972e-01	 1.384203e-03	 1.927753e-03	 2.747168e-06	 5.832551e-01	 8.122882e-01	 1.157561e-03	 6.951348e-01	 8.348552e-02	 3.692778e-05
9.999972e-01	 1.384126e-03	 1.927752e-03	 2.747015e-06	 5.832340e-01	 8.123033e-01	 1.157519e-03	 7.316538e-01	 1.213258e-01	 3.695491e-05
9.999972e-01	 1.384050e-03	 1.927751e-03	 2.746861e-06	 5.832130e-01	 8.123184e-01	 1.157476e-03	 7.635609e-01	 1.568180e-01	 3.689480e-05
9.999972e-01	 1.383973e-03	 1.927750e-03	 2.746708e-06	 5.831920e-01	 8.123335e-01	 1.157434e-03	 7.913462e-01	 1.901352e-01	 3.675827e-05
9.999972e-01	 1.383897e-03	 1.927748e-03	 2.746555e-06	 5.831709e-01	 8.123486e-01	 1.157392e-03	 8.154550e-01	 2.214380e-01	 3.655508e-05
9.999972e-01	 1.383821e-03	 1.927747e-03	 2.746401e-06	 5.831499e-01	 8.123637e-01	 1.157349e-03	 8.362913e-01	 2.508755e-01	 3.629406e-05
9.999972e-01	 1.383744e-03	 1.927746e-03	 2.746248e-06	 5.831289e-01	 8.123788e-01	 1.157307e-03	 8.542211e-01	 2.785860e-01	 3.598316e-05
9.999972e-01	 1.383668e-03	 1.927745e-03	 2.746095e-06	 5.831078e-01	 8.123939e-01	 1.157264e-03	 8.695763e-01	 3.046977e-01	 3.562955e-05
9.999972e-01	 1.383591e-03	 1.927744e-03	 2.745941e-06	 5.830868e-01	 8.124090e-01	 1.157222e-03	 8.826572e-01	 3.293300e-01	 3.523969e-05
9.999972e-01	 1.383515e-03	 1.927743e-03	 2.745788e-06	 5.830658e-01	 8.124241e-01	 1.157180e-03	 8.937354e-01	 3.525931e-01	 3.481937e-05
9.999972e-01	 1.383438e-03	 1.927742e-03	 2.745635e-06	 5.830447e-01	 8.124392e-01	 1.157137e-03	 9.030564e-01	 3.745897e-01	 3.437379e-05
9.999972e-01	 1.383362e-03	 1.927741e-03	 2.745482e-06	 5.830237e-01	 8.124543e-01	 1.157095e-03	 9.108418e-01	 3.954150e-01	 3.390761e-05
9.999972e-01	 1.383286e-03	 1.927740e-03	 2.745328e-06	 5.830027e-01	 8.124694e-01	 1.157052e-03	 9.172914e-01	 4.151573e-01	 3.342500e-05
9.999972e-01	 1.383209e-03	 1.927738e-03	 2.745175e-06	 5.829816e-01	 8.124845e-01	 1.157010e-03	 9.225853e-01	 4.338986e-01	 3.292966e-05
9.999972e-01	 1.383133e-03	 1.927737e-03	 2.745022e-06	 5.829606e-01	 8.124996e-01	 1.156967e-03	 9.268856e-01	 4.517150e-01	 3.242493e-05
9.999972e-01	 1.383056e-03	 1.927736e-03	 2.744869e-06	 5.829395e-01	 8.125147e-01	 1.156925e-03	 9.303378e-01	 4.686772e-01	 3.191372e-05
9.999972e-01	 1.382980e-03	 1.927735e-03	 2.744716e-06	 5.829185e-01	 8.125298e-01	 1.156883e-03	 9.330727e-01	 4.848505e-01	 3.139866e-05
9.999972e-01	 1.382904e-03	 1.927734e-03	 2.744562e-06	 5.828975e-01	 8.125449e-01	 1.156840e-03	 9.352075e-01	 5.002960e-01	 3.088206e-05
9.999972e-01	 1.382827e-03	 1.927733e-03	 2.744409e-06	 5.828764e-01	 8.125600e-01	 1.156798e-03	 9.368469e-01	 5.150701e-01	 3.036592e-05
9.999972e-01	 1.382751e-03	 1.927732e-03	 2.744256e-06	 5.828554e-01	 8.125751e-01	 1.156755e-03	 9.380846e-01	 5.292253e-01	 2.985206e-05
9.999972e-01	 1.382675e-03	 1.927731e-03	 2.744103e-06	 5.828344e-01	 8.125902e-01	 1.156713e-03	 9.390042e-01	 5.428101e-01	 2.934200e-05
9.999972e-01	 1.382598e-03	 1.927730e-03	 2.743950e-06	 5.828133e-01	 8.126052e-01	 1.156670e-03	 9.396801e-01	 5.558699e-01	 2.883713e-05
9.999972e-01	 1.382522e-03	 1.927728e-03	 2.743796e-06	 5.827923e-01	 8.126203e-01	 1.156628e-03	 9.401782e-01	 5.684466e-01	 2.833860e-05
9.999972e-01	 1.382445e-03	 1.927727e-03	 2.743643e-06	 5.827713e-01	 8.126354e-01	 1.156586e-03	 9.405570e-01	 5.805792e-01	 2.784742e-05
9.999972e-01	 1.382369e-03	 1.927726e-03	 2.743490e-06	 5.827502e-01	 8.126505e-01	 1.156543e-03	 9.408682e-01	 5.923038e-01	 2.736447e-05
9.999972e-01	 1.382293e-03	 1.927725e-03	 2.743337e-06	 5.827292e-01	 8.126656e-01	 1.156501e-03	 9.411575e-01	 6.036541e-01	 2.689045e-05
9.999972e-01	 1.382216e-03	 1.927724e-03	 2.743184e-06	 5.827082e-01	 8.126807e-01	 1.156458e-03	 9.414648e-01	 6.146613e-01	 2.642599e-05
9.999972e-01	 1.382140e-03	 1.927723e-03	 2.743031e-06	 5.826871e-01	 8.126957e-01	 1.156416e-03	 9.418250e-01	 6.253544e-01	 2.597159e-05
9.999972e-01	 1.382064e-03	 1.927722e-03	 2.742878e-06	 5.826661e-01	 8.127108e-01	 1.156373e-03	 9.422688e-01	 6.357602e-01	 2.552764e-05
9.999972e-01	 1.381987e-03	 1.927721e-03	 2.742725e-06	 5.826451e-01	 8.127259e-01	 1.156331e-03	 9.428225e-01	 6.459040e-01	 2.509448e-05
9.999972e-01	 1.381911e-03	 1.927720e-03	 2.742571e-06	 5.826240e-01	 8.127410e-01	 1.156289e-03	 9.435091e-01	 6.558089e-01	 2.467236e-05
9.999972e-01	 1.381835e-03	 1.927718e-03	 2.742418e-06	 5.826030e-01	 8.127561e-01	 1.156246e-03	 9.443480e-01	 6.654965e-01	 2.426144e-05
9.999972e-01	 1.381758e-03	 1.927717e-03	 2.742265e-06	 5.825819e-01	 8.127711e-01	 1.156204e-03	 9.453559e-01	 6.749869e-01	 2.386185e-05
9.999972e-01	 1.381682e-03	 1.927716e-03	 2.742112e-06	 5.825609e-01	 8.127862e-01	 1.156161e-03	 9.465469e-01	 6.842988e-01	 2.347366e-05
9.999972e-01	 1.381606e-03	 1.927715e-03	 2.741959e-06	 5.825399e-01	 8.128013e-01	 1.156119e-03	 9.479327e-01	 6.934497e-01	 2.309688e-05
9.999972e-01	 1.381529e-03	 1.927714e-03	 2.741806e-06	 5.825188e-01	 8.128164e-01	 1.156077e-03	 9.495229e-01	 7.024555e-01	 2.273150e-05
9.999972e-01	 1.381453e-03	 1.927713e-03	 2.741653e-06	 5.824978e-01	 8.128315e-01	 1.156034e-03	 9.513253e-01	 7.113314e-01	 2.237747e-05
9.999972e-01	 1.381377e-03	 1.927712e-03	 2.741500e-06	 5.824768e-01	 8.128465e-01	 1.155992e-03	 9.533461e-01	 7.200913e-01	 2.203468e-05
9.999972e-01	 1.381301e-03	 1.927711e-03	 2.741347e-06	 5.824557e-01	 8.128616e-01	 1.155949e-03	 9.555901e-01	 7.287483e-01	 2.170305e-05
9.999972e-01	 1.381224e-03	 1.927710e-03	 2.741194e-06	 5.824347e-01	 8.128767e-01	 1.155907e-03	 9.580607e-01	 7.373144e-01	 2.138241e-05
9.999972e-01	 1.381148e-03	 1.927709e-03	 2.741041e-06	 5.824137e-01	 8.128917e-01	 1.155864e-03	 9.607602e-01	 7.458010e-01	 2.107263e-05
9.999972e-01	 1.381072e-03	 1.927707e-03	 2.740888e-06	 5.823926e-01	 8.129068e-01	 1.155822e-03	 9.636900e-01	 7.542184e-01	 2.077353e-05
9.999972e-01	 1.380995e-03	 1.927706e-03	 2.740735e-06	 5.823716e-01	 8.129219e-01	 1.155780e-03	 9.668506e-01	 7.625766e-01	 2.048491e-05
9.999972e-01	 1.380919e-03	 1.927705e-03	 2.740582e-06	 5.823506e-01	 8.129370e-01	 1.155737e-03	 9.702418e-01	 7.708847e-01	 2.020660e-05
9.999972e-01	 1.380843e-03	 1.927704e-03	 2.740429e-06	 5.823295e-01	 8.129520e-01	 1.155695e-03	 9.738627e-01	 7.791510e-01	 1.993837e-05
9.999972e-01	 1.380767e-03	 1.927703e-03	 2.740276e-06	 5.823085e-01	 8.129671e-01	 1.155652e-03	 9.777119e-01	 7.873837e-01	 1.968002e-05
9.999972e-01	 1.380690e-03	 1.927702e-03	 2.740123e-06	 5.822875e-01	 8.129822e-01	 1.155610e-03	 9.817876e-01	 7.955900e-01	 1.943132e-05
9.999972e-01	 1.380614e-03	 1.927701e-03	 2.739970e-06	 5.822664e-01	 8.129972e-01	 1.155567e-03	 9.860874e-01	 8.037769e-01	 1.919205e-05
9.999972e-01	 1.380538e-03	 1.927700e-03	 2.739817e-06	 5.822454e-01	 8.130123e-01	 1.155525e-03	 9.906087e-01	 8.119509e-01	 1.896199e-05
9.999972e-01	 1.380462e-03	 1.927699e-03	 2.739664e-06	 5.822243e-01	 8.130274e-01	 1.155483e-03	 9.953488e-01	 8.201179e-01	 1.874091e-05
9.999972e-01	 1.380385e-03	 1.927697e-03	 2.739512e-06	 5.822033e-01	 8.130424e-01	 1.155440e-03	 1.000304e+00	 8.282837e-01	 1.852858e-05
9.999972e-01	 1.380309e-03	 1.927696e-03	 2.739359e-06	 5.821823e-01	 8.130575e-01	 1.155398e-03	 1.005473e+00	 8.364534e-01	 1.832477e-05
9.999972e-01	 1.380233e-03	 1.927695e-03	 2.739206e-06	 5.821612e-01	 8.130725e-01	 1.155355e-03	 1.010850e+00	 8.446321e-01	 1.812925e-05
9.999972e-01	 1.380157e-03	 1.927694e-03	 2.739053e-06	 5.821402e-01	 8.130876e-01	 1.155313e-03	 1.016432e+00	 8.528244e-01	 1.794180e-05
9.999972e-01	 1.380080e-03	 1.927693e-03	 2.738900e-06	 5.821192e-01	 8.131027e-01	 1.155270e-03	 1.022217e+00	 8.610346e-01	 1.776220e-05
9.999972e-01	 1.380004e-03	 1.927692e-03	 2.738747e-06	 5.820981e-01	 8.131177e-01	 1.155228e-03	 1.028200e+00	 8.692669e-01	 1.759023e-05
9.999972e-01	 1.379928e-03	 1.927691e-03	 2.738594e-06	 5.820771e-01	 8.131328e-01	 1.155186e-03	 1.034378e+00	 8.775249e-01	 1.742568e-05
9.999972e-01	 1.379852e-03	 1.927690e-03	 2.738441e-06	 5.820561e-01	 8.131478e-01	 1.155143e-03	 1.040747e+00	 8.858124e-01	 1.726832e-05
9.999972e-01	 1.379776e-03	 1.927689e-03	 2.738289e-06	 5.820350e-01	 8.131629e-01	 1.155101e-03	 1.047304e+00	 8.941327e-01	 1.711796e-05
9.999972e-01	 1.379699e-03	 1.927687e-03	 2.738136e-06	 5.820140e-01	 8.131780e-01	 1.155058e-03	 1.054045e+00	 9.024890e-01	 1.697439e-05
9.999972e-01	 1.379623e-03	 1.927686e-03	 2.737983e-06	 5.819930e-01	 8.131930e-01	 1.155016e-03	 1.060967e+00	 9.108844e-01	 1.683742e-05
9.999972e-01	 1.379547e-03	 1.927685e-03	 2.737830e-06	 5.819719e-01	 8.132081e-01	 1.154974e-03	 1.068067e+00	 9.193216e-01	 1.670684e-05
9.999972e-01	 1.379471e-03	 1.927684e-03	 2.737677e-06	 5.819509e-01	 8.132231e-01	 1.154931e-03	 1.075341e+00	 9.278034e-01	 1.658247e-05
9.999972e-01	 1.379395e-03	 1.927683e-03	 2.737524e-06	 5.819298e-01	 8.132382e-01	 1.154889e-03	 1.082786e+00	 9.363323e-01	 1.646413e-05
9.999972e-01	 1.379318e-03	 1.927682e-03	 2.737372e-06	 5.819088e-01	 8.132532e-01	 1.154846e-03	 1.090399e+00	 9.449107e-01	 1.635163e-05
9.999972e-01	 1.379242e-03	 1.927681e-03	 2.737219e-06	 5.818878e-01	 8.132683e-01	 1.154804e-03	 1.098177e+00	 9.535409e-01	 1.624481e-05
9.999972e-01	 1.379166e-03	 1.927680e-03	 2.737066e-06	 5.818667e-01	 8.132833e-01	 1.154761e-03	 1.106117e+00	 9.622251e-01	 1.614350e-05
9.999972e-01	 1.379090e-03	 1.927679e-03	 2.736913e-06	 5.818457e-01	 8.132984e-01	 1.154719e-03	 1.114217e+00	 9.709653e-01	 1.604752e-05
9.999972e-01	 1.379014e-03	 1.927677e-03	 2.736761e-06	 5.818247e-01	 8.133134e-01	 1.154677e-03	 1.122474e+00	 9.797636e-01	 1.595673e-05
9.999972e-01	 1.378937e-03	 1.927676e-03	 2.736608e-06	 5.818036e-01	 8.133285e-01	 1.154634e-03	 1.130884e+00	 9.886217e-01	 1.587097e-05
9.999972e-01	 1.378861e-03	 1.927675e-03	 2.736455e-06	 5.817826e-01	 8.133435e-01	 1.154592e-03	 1.139447e+00	 9.975416e-01	 1.579009e-05
9.999972e-01	 1.378785e-03	 1.927674e-03	 2.736302e-06	 5.817616e-01	 8.133586e-01	 1.154549e-03	 1.148159e+00	 1.006525e+00	 1.571395e-05
9.999972e-01	 1.378709e-03	 1.927673e-03	 2.736150e-06	 5.817405e-01	 8.133736e-01	 1.154507e-03	 1.157019e+00	 1.015573e+00	 1.564241e-05
9.999972e-01	 1.378633e-03	 1.927672e-03	 2.735997e-06	 5.817195e-01	 8.133887e-01	 1.154464e-03	 1.166024e+00	 1.024688e+00	 1.557533e-05
9.999972e-01	 1.378557e-03	 1.927671e-03	 2.735844e-06	 5.816984e-01	 8.134037e-01	 1.154422e-03	 1.175173e+00	 1.033871e+00	 1.551259e-05
9.999972e-01	 1.378481e-03	 1.927670e-03	 2.735691e-06	 5.816774e-01	 8.134187e-01	 1.154380e-03	 1.184463e+00	 1.043124e+00	 1.545406e-05
9.999972e-01	 1.378404e-03	 1.927669e-03	 2.735539e-06	 5.816564e-01	 8.134338e-01	 1.154337e-03	 1.193893e+00	 1.052448e+00	 1.539961e-05
9.999972e-01	 1.378328e-03	 1.927668e-03	 2.735386e-06	 5.816353e-01	 8.134488e-01	 1.154295e-03	 1.203461e+00	 1.061845e+00	 1.534914e-05
9.999972e-01	 1.378252e-03	 1.927666e-03	 2.735233e-06	 5.816143e-01	 8.134639e-01	 1.154252e-03	 1.213166e+00	 1.071315e+00	 1.530253e-05
9.999972e-01	 1.378176e-03	 1.927665e-03	 2.735081e-06	 5.815933e-01	 8.134789e-01	 1.154210e-03	 1.223006e+00	 1.080861e+00	 1.525967e-05
9.999972e-01	 1.378100e-03	 1.927664e-03	 2.734928e-06	 5.815722e-01	 8.134940e-01	 1.154168e-03	 1.232980e+00	 1.090482e+00	 1.522047e-05
9.999972e-01	 1.378024e-03	 1.927663e-03	 2.734775e-06	 5.815512e-01	 8.135090e-01	 1.154125e-03	 1.243087e+00	 1.100182e+00	 1.518481e-05
9.999972e-01	 1.377948e-03	 1.927662e-03	 2.734623e-06	 5.815302e-01	 8.135240e-01	 1.154083e-03	 1.253325e+00	 1.109960e+00	 1.515260e-05
9.999972e-01	 1.377872e-03	 1.927661e-03	 2.734470e-06	 5.815091e-01	 8.135391e-01	 1.154040e-03	 1.263694e+00	 1.119818e+00	 1.512375e-05
9.999972e-01	 1.377796e-03	 1.927660e-03	 2.734318e-06	 5.814881e-01	 8.135541e-01	 1.153998e-03	 1.274193e+00	 1.129758e+00	 1.509817e-05
9.999972e-01	 1.377719e-03	 1.927659e-03	 2.734165e-06	 5.814670e-01	 8.135691e-01	 1.153955e-03	 1.284821e+00	 1.139779e+00	 1.507577e-05
9.999972e-01	 1.377643e-03	 1.927658e-03	 2.734012e-06	 5.814460e-01	 8.135842e-01	 1.153913e-03	 1.295577e+00	 1.149884e+00	 1.505647e-05
9.999972e-01	 1.377567e-03	 1.927656e-03	 2.733860e-06	 5.814250e-01	 8.135992e-01	 1.153871e-03	 1.306460e+00	 1.160074e+00	 1.504019e-05
9.999972e-01	 1.377491e-03	 1.927655e-03	 2.733707e-06	 5.814039e-01	 8.136142e-01	 1.153828e-03	 1.317471e+00	 1.170348e+00	 1.502686e-05
9.999972e-01	 1.377415e-03	 1.927654e-03	 2.733555e-06	 5.813829e-01	 8.136293e-01	 1.153786e-03	 1.328607e+00	 1.180710e+00	 1.501640e-05
9.999972e-01	 1.377339e-03	 1.927653e-03	 2.733402e-06	 5.813619e-01	 8.136443e-01	 1.153743e-03	 1.339870e+00	 1.191159e+00	 1.500874e-05
9.999972e-01	 1.377263e-03	 1.927652e-03	 2.733250e-06	 5.813408e-01	 8.136593e-01	 1.153701e-03	 1.351258e+00	 1.201697e+00	 1.500381e-05
9.999972e-01	 1.377187e-03	 1.927651e-03	 2.733097e-06	 5.813198e-01	 8.136744e-01	 1.153659e-03	 1.362771e+00	 1.212325e+00	 1.500154e-05
9.999972e-01	 1.377111e-03	 1.927650e-03	 2.732944e-06	 5.812988e-01	 8.136894e-01	 1.153616e-03	 1.374410e+00	 1.223043e+00	 1.500188e-05
9.999972e-01	 1.377035e-03	 1.927649e-03	 2.732792e-06	 5.812777e-01	 8.137044e-01	 1.153574e-03	 1.386173e+00	 1.233853e+00	 1.500476e-05
9.999972e-01	 1.376959e-03	 1.927648e-03	 2.732639e-06	 5.812567e-01	 8.137194e-01	 1.153531e-03	 1.398061e+00	 1.244756e+00	 1.501013e-05
9.999972e-01	 1.376883e-03	 1.927647e-03	 2.732487e-06	 5.812356e-01	 8.137345e-01	 1.153489e-03	 1.410074e+00	 1.255752e+00	 1.501793e-05
9.999972e-01	 1.376807e-03	 1.927645e-03	 2.732334e-06	 5.812146e-01	 8.137495e-01	 1.153446e-03	 1.422212e+00	 1.266843e+00	 1.502811e-05
9.999972e-01	 1.376731e-03	 1.927644e-03	 2.732182e-06	 5.811936e-01	 8.137645e-01	 1.153404e-03	 1.434474e+00	 1.278030e+00	 1.504061e-05
9.999972e-01	 1.376655e-03	 1.927643e-03	 2.732029e-06	 5.811725e-01	 8.137795e-01	 1.153362e-03	 1.446861e+00	 1.289314e+00	 1.505538e-05
9.999972e-01	 1.376578e-03	 1.927642e-03	 2.731877e-06	 5.811515e-01	 8.137946e-01	 1.153319e-03	 1.459374e+00	 1.300695e+00	 1.507239e-05
9.999972e-01	 1.376502e-03	 1.927641e-03	 2.731724e-06	 5.811305e-01	 8.138096e-01	 1.153277e-03	 1.472011e+00	 1.312175e+00	 1.509157e-05
9.999972e-01	 1.376426e-03	 1.927640e-03	 2.731572e-06	 5.811094e-01	 8.138246e-01	 1.153234e-03	 1.484775e+00	 1.323755e+00	 1.511290e-05
9.999972e-01	 1.376350e-03	 1.927639e-03	 2.731419e-06	 5.810884e-01	 8.138396e-01	 1.153192e-03	 1.497664e+00	 1.335435e+00	 1.513633e-05
9.999972e-01	 1.376274e-03	 1.927638e-03	 2.731267e-06	 5.810674e-01	 8.138547e-01	 1.153149e-03	 1.510679e+00	 1.347217e+00	 1.516182e-05
9.999972e-01	 1.376198e-03	 1.927637e-03	 2.731115e-06	 5.810463e-01	 8.138697e-01	 1.153107e-03	 1.523822e+00	 1.359101e+00	 1.518932e-05
9.999972e-01	 1.376122e-03	 1.927635e-03	 2.730962e-06	 5.810253e-01	 8.138847e-01	 1.153065e-03	 1.537091e+00	 1.371090e+00	 1.521881e-05
9.999972e-01	 1.376046e-03	 1.927634e-03	 2.730810e-06	 5.810042e-01	 8.138997e-01	 1.153022e-03	 1.550488e+00	 1.383182e+00	 1.525025e-05
9.999972e-01	 1.375970e-03	 1.927633e-03	 2.730657e-06	 5.809832e-01	 8.139147e-01	 1.152980e-03	 1.564013e+00	 1.395381e+00	 1.528360e-05
9.999972e-01	 1.375894e-03	 1.927632e-03	 2.730505e-06	 5.809622e-01	 8.139297e-01	 1.152937e-03	 1.577667e+00	 1.407686e+00	 1.531884e-05
9.999972e-01	 1.375818e-03	 1.927631e-03	 2.730353e-06	 5.809411e-01	 8.139448e-01	 1.152895e-03	 1.591450e+00	 1.420098e+00	 1.535592e-05
9.999972e-01	 1.375742e-03	 1.927630e-03	 2.730200e-06	 5.809201e-01	 8.139598e-01	 1.152853e-03	 1.605363e+00	 1.432619e+00	 1.539483e-05
9.999972e-01	 1.375666e-03	 1.927629e-03	 2.730048e-06	 5.808991e-01	 8.139748e-01	 1.152810e-03	 1.619407e+00	 1.445250e+00	 1.543553e-05
9.999972e-01	 1.375590e-03	 1.927628e-03	 2.729895e-06	 5.808780e-01	 8.139898e-01	 1.152768e-03	 1.633582e+00	 1.457991e+00	 1.547800e-05
9.999972e-01	 1.375514e-03	 1.927627e-03	 2.729743e-06	 5.808570e-01	 8.140048e-01	 1.152725e-03	 1.647889e+00	 1.470844e+00	 1.552221e-05
9.999972e-01	 1.375438e-03	 1.927626e-03	 2.729591e-06	 5.808359e-01	 8.140198e-01	 1.152683e-03	 1.662328e+00	 1.483810e+00	 1.556814e-05
9.999972e-01	 1.375363e-03	 1.927624e-03	 2.729438e-06	 5.808149e-01	 8.140348e-01	 1.152640e-03	 1.676902e+00	 1.496889e+00	 1.561575e-05
9.999972e-01	 1.375287e-03	 1.927623e-03	 2.729286e-06	 5.807939e-01	 8.140498e-01	 1.152598e-03	 1.691609e+00	 1.510083e+00	 1.566504e-05
9.999972e-01	 1.375211e-03	 1.927622e-03	 2.729134e-06	 5.807728e-01	 8.140649e-01	 1.152556e-03	 1.706452e+00	 1.523393e+00	 1.571597e-05
9.999972e-01	 1.375135e-03	 1.927621e-03	 2.728981e-06	 5.807518e-01	 8.140799e-01	 1.152513e-03	 1.721431e+00	 1.536820e+00	 1.576853e-05
9.999972e-01	 1.375059e-03	 1.927620e-03	 2.728829e-06	 5.807308e-01	 8.140949e-01	 1.152471e-03	 1.736547e+00	 1.550365e+00	 1.582270e-05
9.999972e-01	 1.374983e-03	 1.927619e-03	 2.728677e-06	 5.807097e-01	 8.141099e-01	 1.152428e-03	 1.751801e+00	 1.564028e+00	 1.587846e-05
9.999972e-01	 1.374907e-03	 1.927618e-03	 2.728525e-06	 5.806887e-01	 8.141249e-01	 1.152386e-03	 1.767194e+00	 1.577812e+00	 1.593579e-05
9.999972e-01	 1.374831e-03	 1.927617e-03	 2.728372e-06	 5.806677e-01	 8.141399e-01	 1.152344e-03	 1.782727e+00	 1.591717e+00	 1.599467e-05
9.999972e-01	 1.374755e-03	 1.927616e-03	 2.728220e-06	 5.806466e-01	 8.141549e-01	 1.152301e-03	 1.798400e+00	 1.605744e+00	 1.605509e-05
9.999972e-01	 1.374679e-03	 1.927614e-03	 2.728068e-06	 5.806256e-01	 8.141699e-01	 1.152259e-03	 1.814215e+00	 1.619894e+00	 1.611703e-05
9.999972e-01	 1.374603e-03	 1.927613e-03	 2.727915e-06	 5.806045e-01	 8.141849e-01	 1.152216e-03	 1.830173e+00	 1.634169e+00	 1.618048e-05
9.999972e-01	 1.374527e-03	 1.927612e-03	 2.727763e-06	 5.805835e-01	 8.141999e-01	 1.152174e-03	 1.846275e+00	 1.648569e+00	 1.624543e-05
9.999972e-01	 1.374451e-03	 1.927611e-03	 2.727611e-06	 5.805625e-01	 8.142149e-01	 1.152131e-03	 1.862522e+00	 1.663096e+00	 1.631185e-05
9.999972e-01	 1.374375e-03	 1.927610e-03	 2.727459e-06	 5.805414e-01	 8.142299e-01	 1.152089e-03	 1.878915e+00	 1.677751e+00	 1.637974e-05
9.999972e-01	 1.374299e-03	 1.927609e-03	 2.727307e-06	 5.805204e-01	 8.142449e-01	 1.152047e-03	 1.895455e+00	 1.692535e+00	 1.644909e-05
9.999972e-01	 1.374224e-03	 1.927608e-03	 2.727154e-06	 5.804994e-01	 8.142599e-01	 1.152004e-03	 1.912144e+00	 1.707449e+00	 1.651988e-05
