1.000000e+00	 4.206175e-308	 4.206173e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.414942e-308	 -3.269197e+53	 2.462359e+50	 1.000000e+00
1.000000e+00	 4.211595e-308	 4.211592e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.425780e-308	 -3.868145e+53	 2.909646e+50	 1.000000e+00
1.000000e+00	 4.217014e-308	 4.217011e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.436617e-308	 -4.576817e+53	 3.438182e+50	 1.000000e+00
1.000000e+00	 4.222433e-308	 4.222430e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.447453e-308	 -5.415314e+53	 4.062726e+50	 1.000000e+00
1.000000e+00	 4.227852e-308	 4.227849e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.458294e-308	 -6.407418e+53	 4.800719e+50	 1.000000e+00
1.000000e+00	 4.233271e-308	 4.233266e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.469128e-308	 -7.581265e+53	 5.672768e+50	 1.000000e+00
1.000000e+00	 4.238689e-308	 4.238685e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.479965e-308	 -8.970146e+53	 6.703224e+50	 1.000000e+00
1.000000e+00	 4.244109e-308	 4.244104e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.490801e-308	 -1.061345e+54	 7.920862e+50	 1.000000e+00
1.000000e+00	 4.249528e-308	 4.249522e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.501641e-308	 -1.255778e+54	 9.359684e+50	 1.000000e+00
1.000000e+00	 4.254947e-308	 4.254940e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.512475e-308	 -1.485828e+54	 1.105987e+51	 1.000000e+00
1.000000e+00	 4.260366e-308	 4.260358e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.523312e-308	 -1.758019e+54	 1.306889e+51	 1.000000e+00
1.000000e+00	 4.265785e-308	 4.265776e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.534147e-308	 -2.080069e+54	 1.544285e+51	 1.000000e+00
1.000000e+00	 4.271203e-308	 4.271195e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.544985e-308	 -2.461111e+54	 1.824803e+51	 1.000000e+00
1.000000e+00	 4.276621e-308	 4.276614e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.555823e-308	 -2.911950e+54	 2.156278e+51	 1.000000e+00
1.000000e+00	 4.282040e-308	 4.282032e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.566660e-308	 -3.445370e+54	 2.547965e+51	 1.000000e+00
1.000000e+00	 4.287458e-308	 4.287450e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.577495e-308	 -4.076496e+54	 3.010802e+51	 1.000000e+00
1.000000e+00	 4.292877e-308	 4.292869e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.588334e-308	 -4.823226e+54	 3.557713e+51	 1.000000e+00
1.000000e+00	 4.298295e-308	 4.298288e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.599172e-308	 -5.706730e+54	 4.203971e+51	 1.000000e+00
1.000000e+00	 4.303713e-308	 4.303706e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.610008e-308	 -6.752062e+54	 4.967620e+51	 1.000000e+00
1.000000e+00	 4.309132e-308	 4.309124e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.620844e-308	 -7.988859e+54	 5.869987e+51	 1.000000e+00
1.000000e+00	 4.314551e-308	 4.314544e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.631682e-308	 -9.452188e+54	 6.936268e+51	 1.000000e+00
1.000000e+00	 4.319971e-308	 4.319963e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.642521e-308	 -1.118354e+55	 8.196238e+51	 1.000000e+00
1.000000e+00	 4.325390e-308	 4.325381e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.653358e-308	 -1.323200e+55	 9.685082e+51	 1.000000e+00
1.000000e+00	 4.330809e-308	 4.330799e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.664193e-308	 -1.565564e+55	 1.144437e+52	 1.000000e+00
1.000000e+00	 4.336227e-308	 4.336219e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.675033e-308	 -1.852318e+55	 1.352324e+52	 1.000000e+00
1.000000e+00	 4.341645e-308	 4.341639e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.685872e-308	 -2.191592e+55	 1.597973e+52	 1.000000e+00
1.000000e+00	 4.347065e-308	 4.347058e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.696711e-308	 -2.593003e+55	 1.888244e+52	 1.000000e+00
1.000000e+00	 4.352484e-308	 4.352477e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.707549e-308	 -3.067931e+55	 2.231243e+52	 1.000000e+00
1.000000e+00	 4.357902e-308	 4.357895e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.718385e-308	 -3.629841e+55	 2.636548e+52	 1.000000e+00
1.000000e+00	 4.363320e-308	 4.363313e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.729220e-308	 -4.294660e+55	 3.115476e+52	 1.000000e+00
1.000000e+00	 4.368740e-308	 4.368732e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.740059e-308	 -5.081235e+55	 3.681401e+52	 1.000000e+00
1.000000e+00	 4.374160e-308	 4.374151e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.750897e-308	 -6.011864e+55	 4.350126e+52	 1.000000e+00
1.000000e+00	 4.379579e-308	 4.379569e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.761734e-308	 -7.112925e+55	 5.140324e+52	 1.000000e+00
1.000000e+00	 4.384998e-308	 4.384987e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.772569e-308	 -8.415630e+55	 6.074062e+52	 1.000000e+00
1.000000e+00	 4.390417e-308	 4.390406e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.783407e-308	 -9.956905e+55	 7.177414e+52	 1.000000e+00
1.000000e+00	 4.395836e-308	 4.395825e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.794245e-308	 -1.178044e+56	 8.481188e+52	 1.000000e+00
1.000000e+00	 4.401255e-308	 4.401243e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.805082e-308	 -1.393791e+56	 1.002179e+53	 1.000000e+00
1.000000e+00	 4.406672e-308	 4.406661e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.815917e-308	 -1.649048e+56	 1.184225e+53	 1.000000e+00
1.000000e+00	 4.412091e-308	 4.412081e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.826756e-308	 -1.951050e+56	 1.399339e+53	 1.000000e+00
1.000000e+00	 4.417509e-308	 4.417499e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.837594e-308	 -2.308355e+56	 1.653528e+53	 1.000000e+00
1.000000e+00	 4.422929e-308	 4.422918e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.848431e-308	 -2.731091e+56	 1.953891e+53	 1.000000e+00
1.000000e+00	 4.428349e-308	 4.428336e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.859267e-308	 -3.231239e+56	 2.308814e+53	 1.000000e+00
1.000000e+00	 4.433769e-308	 4.433756e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.870106e-308	 -3.822974e+56	 2.728210e+53	 1.000000e+00
1.000000e+00	 4.439188e-308	 4.439175e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.880945e-308	 -4.523066e+56	 3.223788e+53	 1.000000e+00
1.000000e+00	 4.444607e-308	 4.444594e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.891783e-308	 -5.351355e+56	 3.809388e+53	 1.000000e+00
1.000000e+00	 4.450026e-308	 4.450013e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.902621e-308	 -6.331316e+56	 4.501362e+53	 1.000000e+00
1.000000e+00	 4.455445e-308	 4.455431e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.913457e-308	 -7.490719e+56	 5.319033e+53	 1.000000e+00
1.000000e+00	 4.460864e-308	 4.460850e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.924297e-308	 -8.862420e+56	 6.285233e+53	 1.000000e+00
1.000000e+00	 4.466282e-308	 4.466268e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.935131e-308	 -1.048529e+57	 7.426943e+53	 1.000000e+00
1.000000e+00	 4.471701e-308	 4.471686e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.945969e-308	 -1.240532e+57	 8.776044e+53	 1.000000e+00
1.000000e+00	 4.477119e-308	 4.477105e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.956804e-308	 -1.467692e+57	 1.037021e+54	 1.000000e+00
1.000000e+00	 4.482538e-308	 4.482525e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.967644e-308	 -1.736445e+57	 1.225395e+54	 1.000000e+00
1.000000e+00	 4.487957e-308	 4.487945e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.978484e-308	 -2.054407e+57	 1.447988e+54	 1.000000e+00
1.000000e+00	 4.493377e-308	 4.493364e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.989323e-308	 -2.430588e+57	 1.711015e+54	 1.000000e+00
1.000000e+00	 4.498796e-308	 4.498784e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.000162e-308	 -2.875647e+57	 2.021820e+54	 1.000000e+00
1.000000e+00	 4.504215e-308	 4.504203e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.011001e-308	 -3.402194e+57	 2.389083e+54	 1.000000e+00
1.000000e+00	 4.509633e-308	 4.509621e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.021838e-308	 -4.025149e+57	 2.823058e+54	 1.000000e+00
1.000000e+00	 4.515051e-308	 4.515040e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.032674e-308	 -4.762162e+57	 3.335866e+54	 1.000000e+00
1.000000e+00	 4.520470e-308	 4.520459e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.043515e-308	 -5.634116e+57	 3.941825e+54	 1.000000e+00
1.000000e+00	 4.525889e-308	 4.525877e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.054349e-308	 -6.665714e+57	 4.657856e+54	 1.000000e+00
1.000000e+00	 4.531308e-308	 4.531295e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.065186e-308	 -7.886184e+57	 5.503954e+54	 1.000000e+00
1.000000e+00	 4.536727e-308	 4.536714e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.076022e-308	 -9.330105e+57	 6.503745e+54	 1.000000e+00
1.000000e+00	 4.542145e-308	 4.542133e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.086863e-308	 -1.103838e+58	 7.685148e+54	 1.000000e+00
1.000000e+00	 4.547564e-308	 4.547551e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.097697e-308	 -1.305942e+58	 9.081152e+54	 1.000000e+00
1.000000e+00	 4.552982e-308	 4.552969e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.108534e-308	 -1.545046e+58	 1.073074e+55	 1.000000e+00
1.000000e+00	 4.558401e-308	 4.558387e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.119369e-308	 -1.827925e+58	 1.267997e+55	 1.000000e+00
1.000000e+00	 4.563820e-308	 4.563807e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.130209e-308	 -2.162593e+58	 1.498329e+55	 1.000000e+00
1.000000e+00	 4.569238e-308	 4.569227e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.141048e-308	 -2.558530e+58	 1.770500e+55	 1.000000e+00
1.000000e+00	 4.574657e-308	 4.574646e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.151886e-308	 -3.026953e+58	 2.092110e+55	 1.000000e+00
1.000000e+00	 4.580076e-308	 4.580064e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.162724e-308	 -3.581130e+58	 2.472141e+55	 1.000000e+00
1.000000e+00	 4.585495e-308	 4.585482e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.173561e-308	 -4.236761e+58	 2.921205e+55	 1.000000e+00
1.000000e+00	 4.590912e-308	 4.590900e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.184395e-308	 -5.012417e+58	 3.451840e+55	 1.000000e+00
1.000000e+00	 4.596331e-308	 4.596319e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.195233e-308	 -5.930069e+58	 4.078866e+55	 1.000000e+00
1.000000e+00	 4.601750e-308	 4.601737e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.206070e-308	 -7.015710e+58	 4.819791e+55	 1.000000e+00
1.000000e+00	 4.607169e-308	 4.607155e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.216905e-308	 -8.300093e+58	 5.695304e+55	 1.000000e+00
1.000000e+00	 4.612587e-308	 4.612575e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.227745e-308	 -9.819596e+58	 6.729853e+55	 1.000000e+00
1.000000e+00	 4.618005e-308	 4.617994e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.238583e-308	 -1.161726e+59	 7.952329e+55	 1.000000e+00
1.000000e+00	 4.623424e-308	 4.623413e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.249421e-308	 -1.374400e+59	 9.396866e+55	 1.000000e+00
1.000000e+00	 4.628843e-308	 4.628831e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.260258e-308	 -1.626005e+59	 1.110380e+56	 1.000000e+00
1.000000e+00	 4.634261e-308	 4.634249e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.271093e-308	 -1.923668e+59	 1.312081e+56	 1.000000e+00
1.000000e+00	 4.639680e-308	 4.639669e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.281932e-308	 -2.275818e+59	 1.550419e+56	 1.000000e+00
1.000000e+00	 4.645098e-308	 4.645087e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.292770e-308	 -2.692431e+59	 1.832053e+56	 1.000000e+00
1.000000e+00	 4.650516e-308	 4.650506e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.303607e-308	 -3.185304e+59	 2.164844e+56	 1.000000e+00
1.000000e+00	 4.655935e-308	 4.655924e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.314443e-308	 -3.768396e+59	 2.558087e+56	 1.000000e+00
1.000000e+00	 4.661354e-308	 4.661344e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.325282e-308	 -4.458222e+59	 3.022763e+56	 1.000000e+00
1.000000e+00	 4.666772e-308	 4.666763e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.336121e-308	 -5.274316e+59	 3.571847e+56	 1.000000e+00
1.000000e+00	 4.672191e-308	 4.672182e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.346959e-308	 -6.239790e+59	 4.220672e+56	 1.000000e+00
1.000000e+00	 4.677610e-308	 4.677601e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.357797e-308	 -7.381986e+59	 4.987355e+56	 1.000000e+00
1.000000e+00	 4.683030e-308	 4.683019e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.368633e-308	 -8.733250e+59	 5.893306e+56	 1.000000e+00
1.000000e+00	 4.688448e-308	 4.688438e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.379473e-308	 -1.033185e+60	 6.963823e+56	 1.000000e+00
1.000000e+00	 4.693866e-308	 4.693856e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.390307e-308	 -1.222304e+60	 8.228799e+56	 1.000000e+00
1.000000e+00	 4.699285e-308	 4.699274e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.401144e-308	 -1.446040e+60	 9.723557e+56	 1.000000e+00
1.000000e+00	 4.704704e-308	 4.704692e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.411979e-308	 -1.710726e+60	 1.148984e+57	 1.000000e+00
1.000000e+00	 4.710123e-308	 4.710112e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.422818e-308	 -2.023858e+60	 1.357696e+57	 1.000000e+00
1.000000e+00	 4.715541e-308	 4.715531e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.433657e-308	 -2.394303e+60	 1.604321e+57	 1.000000e+00
1.000000e+00	 4.720960e-308	 4.720950e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.444495e-308	 -2.832549e+60	 1.895746e+57	 1.000000e+00
1.000000e+00	 4.726379e-308	 4.726368e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.455332e-308	 -3.351007e+60	 2.240107e+57	 1.000000e+00
1.000000e+00	 4.731796e-308	 4.731786e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.466167e-308	 -3.964355e+60	 2.647022e+57	 1.000000e+00
1.000000e+00	 4.737214e-308	 4.737205e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.477006e-308	 -4.689960e+60	 3.127852e+57	 1.000000e+00
1.000000e+00	 4.742632e-308	 4.742624e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.487844e-308	 -5.548367e+60	 3.696025e+57	 1.000000e+00
1.000000e+00	 4.748051e-308	 4.748043e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.498681e-308	 -6.563880e+60	 4.367407e+57	 1.000000e+00
1.000000e+00	 4.753470e-308	 4.753461e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.509517e-308	 -7.765251e+60	 5.160745e+57	 1.000000e+00
1.000000e+00	 4.758888e-308	 4.758881e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.520356e-308	 -9.186493e+60	 6.098192e+57	 1.000000e+00
1.000000e+00	 4.764307e-308	 4.764301e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.531196e-308	 -1.086784e+61	 7.205927e+57	 1.000000e+00
1.000000e+00	 4.769725e-308	 4.769720e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.542035e-308	 -1.285691e+61	 8.514881e+57	 1.000000e+00
1.000000e+00	 4.775143e-308	 4.775139e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.552873e-308	 -1.520999e+61	 1.006161e+58	 1.000000e+00
1.000000e+00	 4.780561e-308	 4.780557e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.563710e-308	 -1.799372e+61	 1.188929e+58	 1.000000e+00
1.000000e+00	 4.785980e-308	 4.785976e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.574546e-308	 -2.128689e+61	 1.404898e+58	 1.000000e+00
1.000000e+00	 4.791399e-308	 4.791396e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.585386e-308	 -2.518274e+61	 1.660097e+58	 1.000000e+00
1.000000e+00	 4.796818e-308	 4.796815e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.596225e-308	 -2.979156e+61	 1.961653e+58	 1.000000e+00
1.000000e+00	 4.802237e-308	 4.802235e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.607064e-308	 -3.524381e+61	 2.317987e+58	 1.000000e+00
1.000000e+00	 4.807655e-308	 4.807654e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.617903e-308	 -4.169384e+61	 2.739048e+58	 1.000000e+00
1.000000e+00	 4.813073e-308	 4.813073e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.628741e-308	 -4.932423e+61	 3.236595e+58	 1.000000e+00
1.000000e+00	 4.818491e-308	 4.818491e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.639578e-308	 -5.835098e+61	 3.824521e+58	 1.000000e+00
1.000000e+00	 4.823909e-308	 4.823909e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.650413e-308	 -6.902962e+61	 4.519244e+58	 1.000000e+00
1.000000e+00	 4.829328e-308	 4.829328e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.661252e-308	 -8.166242e+61	 5.340163e+58	 1.000000e+00
1.000000e+00	 4.834747e-308	 4.834747e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.672090e-308	 -9.660695e+61	 6.310202e+58	 1.000000e+00
1.000000e+00	 4.840165e-308	 4.840166e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.682927e-308	 -1.142862e+62	 7.456447e+58	 1.000000e+00
1.000000e+00	 4.845584e-308	 4.845584e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.693763e-308	 -1.352007e+62	 8.810908e+58	 1.000000e+00
1.000000e+00	 4.851003e-308	 4.851004e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.704602e-308	 -1.599423e+62	 1.041141e+59	 1.000000e+00
1.000000e+00	 4.856423e-308	 4.856423e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.715441e-308	 -1.892114e+62	 1.230263e+59	 1.000000e+00
1.000000e+00	 4.861841e-308	 4.861842e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.726280e-308	 -2.238364e+62	 1.453740e+59	 1.000000e+00
1.000000e+00	 4.867259e-308	 4.867261e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.737118e-308	 -2.647972e+62	 1.717812e+59	 1.000000e+00
1.000000e+00	 4.872678e-308	 4.872679e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.747954e-308	 -3.132533e+62	 2.029852e+59	 1.000000e+00
1.000000e+00	 4.878097e-308	 4.878097e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.758789e-308	 -3.705760e+62	 2.398573e+59	 1.000000e+00
1.000000e+00	 4.883516e-308	 4.883516e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.769627e-308	 -4.383877e+62	 2.834273e+59	 1.000000e+00
1.000000e+00	 4.888934e-308	 4.888934e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.780464e-308	 -5.186076e+62	 3.349118e+59	 1.000000e+00
1.000000e+00	 4.894352e-308	 4.894353e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.791299e-308	 -6.135061e+62	 3.957484e+59	 1.000000e+00
1.000000e+00	 4.899771e-308	 4.899772e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.802139e-308	 -7.257688e+62	 4.676360e+59	 1.000000e+00
1.000000e+00	 4.905190e-308	 4.905192e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.812978e-308	 -8.585728e+62	 5.525819e+59	 1.000000e+00
1.000000e+00	 4.910609e-308	 4.910611e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.823817e-308	 -1.015677e+63	 6.529582e+59	 1.000000e+00
1.000000e+00	 4.916027e-308	 4.916030e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.834655e-308	 -1.201526e+63	 7.715678e+59	 1.000000e+00
1.000000e+00	 4.921446e-308	 4.921448e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.845491e-308	 -1.421381e+63	 9.117228e+59	 1.000000e+00
1.000000e+00	 4.926863e-308	 4.926866e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.856326e-308	 -1.681462e+63	 1.077337e+60	 1.000000e+00
1.000000e+00	 4.932281e-308	 4.932285e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.867165e-308	 -1.989130e+63	 1.273035e+60	 1.000000e+00
1.000000e+00	 4.937699e-308	 4.937703e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.878002e-308	 -2.353091e+63	 1.504281e+60	 1.000000e+00
1.000000e+00	 4.943118e-308	 4.943122e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.888838e-308	 -2.783645e+63	 1.777533e+60	 1.000000e+00
1.000000e+00	 4.948536e-308	 4.948541e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.899679e-308	 -3.292974e+63	 2.100421e+60	 1.000000e+00
1.000000e+00	 4.953955e-308	 4.953959e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.910513e-308	 -3.895491e+63	 2.481962e+60	 1.000000e+00
1.000000e+00	 4.959375e-308	 4.959378e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.921351e-308	 -4.608245e+63	 2.932810e+60	 1.000000e+00
1.000000e+00	 4.964794e-308	 4.964796e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.932188e-308	 -5.451405e+63	 3.465553e+60	 1.000000e+00
1.000000e+00	 4.970214e-308	 4.970214e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.943022e-308	 -6.448827e+63	 4.095070e+60	 1.000000e+00
1.000000e+00	 4.975633e-308	 4.975633e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.953860e-308	 -7.628735e+63	 4.838938e+60	 1.000000e+00
1.000000e+00	 4.981051e-308	 4.981051e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.964698e-308	 -9.024513e+63	 5.717929e+60	 1.000000e+00
1.000000e+00	 4.986470e-308	 4.986469e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.975533e-308	 -1.067565e+64	 6.756589e+60	 1.000000e+00
1.000000e+00	 4.991889e-308	 4.991889e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.986373e-308	 -1.262887e+64	 7.983920e+60	 1.000000e+00
1.000000e+00	 4.997306e-308	 4.997309e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 9.997212e-308	 -1.493944e+64	 9.434197e+60	 1.000000e+00
1.000000e+00	 5.002724e-308	 5.002728e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.000805e-307	 -1.767272e+64	 1.114791e+61	 1.000000e+00
1.000000e+00	 5.008143e-308	 5.008147e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.001889e-307	 -2.090605e+64	 1.317293e+61	 1.000000e+00
1.000000e+00	 5.013562e-308	 5.013566e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.002973e-307	 -2.473090e+64	 1.556579e+61	 1.000000e+00
1.000000e+00	 5.018981e-308	 5.018985e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.004056e-307	 -2.925550e+64	 1.839331e+61	 1.000000e+00
1.000000e+00	 5.024399e-308	 5.024404e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.005140e-307	 -3.460784e+64	 2.173444e+61	 1.000000e+00
1.000000e+00	 5.029817e-308	 5.029822e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.006224e-307	 -4.093935e+64	 2.568250e+61	 1.000000e+00
1.000000e+00	 5.035237e-308	 5.035240e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.007308e-307	 -4.842915e+64	 3.034771e+61	 1.000000e+00
1.000000e+00	 5.040656e-308	 5.040658e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.008391e-307	 -5.728914e+64	 3.586036e+61	 1.000000e+00
